time,r_id,r_xpos,r_ypos,r_zpos,r_speed,r_acceleration,l_xpos,l_ypos,l_zpos,l_speed,l_acceleration,
1367,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1380,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1394,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1409,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1422,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1435,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1450,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1464,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1483,0,1.30013,0.08080626,2.518477,0,0,1.033317,0.07949607,2.529167,0,0
1545,0,1.24061,1.318989,2.939306,28.13067,0,0.9937328,1.299429,3.048017,28.49982,1406.534
1550,0,1.240611,1.31899,2.939306,3.594375E-05,0,0.9936975,1.299346,3.048299,0.01333887,-1406.532
1576,0,1.240611,1.31899,2.939306,9.522345E-06,0,0.9936818,1.29927,3.048519,0.009320455,-0.00132107
1603,0,1.240611,1.31899,2.939306,4.360316E-06,0,0.9936384,1.299177,3.048748,0.009160188,-0.0002581015
1631,0,1.240611,1.31899,2.939306,8.20896E-06,0,0.9935682,1.299111,3.049047,0.01082364,0.0001924322
1660,0,1.240611,1.318989,2.939306,2.580661E-05,0,0.9935006,1.299085,3.049347,0.01099001,0.0008798824
1687,0,1.240611,1.31899,2.939306,1.723188E-05,0,0.9933798,1.298975,3.049673,0.01315364,-0.0004287364
1715,0,1.240611,1.31899,2.939306,9.65556E-06,0,0.9932705,1.298903,3.049922,0.01022331,-0.000378816
1743,0,1.240611,1.31899,2.939306,9.591805E-06,0,0.9931682,1.298878,3.050074,0.006625436,-3.187733E-06
1771,0,1.240611,1.31899,2.939306,9.626688E-06,0,0.9930407,1.298758,3.050396,0.01326544,1.744138E-06
1798,0,1.240611,1.31899,2.939306,9.627974E-06,0,0.9930124,1.298703,3.049962,0.0158572,6.430128E-08
1826,0,1.240611,1.31899,2.939306,9.544922E-06,0,0.9930124,1.298703,3.049962,8.537238E-06,-4.152571E-06
1853,0,1.240611,1.31899,2.939306,0,0,0.9930125,1.298703,3.049962,4.394813E-06,-0.0004772461
1881,0,1.240611,1.31899,2.939306,8.531922E-06,0,0.9930129,1.298703,3.049962,1.279788E-05,0.0004265961
1909,0,1.240611,1.31899,2.939306,8.47066E-06,0,0.9930136,1.298703,3.049963,4.319206E-05,-3.063087E-06
1937,0,1.240611,1.31899,2.939306,1.54947E-05,0,0.9930125,1.298703,3.049962,5.40609E-05,0.000351202
1966,0,1.240611,1.31899,2.939306,9.53335E-06,0,0.9930122,1.298703,3.049962,2.088652E-05,-0.0002980675
1998,0,1.240611,1.31899,2.939306,0,0,0.9930122,1.298703,3.049962,0,-0.0004766675
2023,0,1.240611,1.318989,2.939306,8.546755E-06,0,0.9930114,1.298702,3.04996,5.812422E-05,0.0004273378
2048,0,1.240611,1.31899,2.939306,8.721876E-06,0,0.9930125,1.298703,3.049962,7.413595E-05,8.756024E-06
2076,0,1.240611,1.31899,2.939306,0,0,0.9930131,1.298704,3.049963,4.798066E-05,-0.0004360938
2104,0,1.240611,1.31899,2.939306,0,0,0.9930134,1.298703,3.049963,2.086153E-05,0
2132,0,1.240611,1.31899,2.939306,9.554809E-06,0,0.9930126,1.298703,3.049962,3.371372E-05,0.0004777405
2160,0,1.240611,1.31899,2.939306,1.207728E-05,0,0.9930122,1.298703,3.049962,2.299446E-05,0.0001261236
2189,0,1.240611,1.31899,2.939306,1.189438E-05,0,0.9930118,1.298703,3.049961,2.388151E-05,-9.145015E-06
2216,0,1.240611,1.31899,2.939306,9.589458E-06,0,0.9930123,1.298703,3.049962,3.536417E-05,-0.0001152462
2244,0,1.240611,1.31899,2.939306,4.252478E-06,0,0.9930124,1.298703,3.049962,4.252478E-06,-0.000266849
2272,0,1.240611,1.31899,2.939306,4.256942E-06,0,0.9930124,1.298703,3.049962,1.204045E-05,2.232127E-07
2300,0,1.240611,1.31899,2.939306,8.486852E-06,0,0.9930125,1.298703,3.049962,8.748047E-06,0.0002114955
2329,0,1.240611,1.31899,2.939306,0,0,0.9930129,1.298703,3.049962,1.487799E-05,-0.0004243426
2356,0,1.240611,1.31899,2.939306,0,0,0.9930127,1.298704,3.049962,2.033013E-05,0
2384,0,1.240611,1.318989,2.939306,1.529858E-05,0,0.9930125,1.298703,3.049962,2.078668E-05,0.0007649292
2412,0,1.240611,1.31899,2.939306,1.209574E-05,0,0.9930124,1.298703,3.049962,1.763242E-05,-0.0001601422
2440,0,1.240611,1.31899,2.939306,8.501013E-06,0,0.993012,1.298702,3.049961,3.40704E-05,-0.0001797363
2468,0,1.240611,1.31899,2.939306,1.209288E-05,0,0.9930123,1.298703,3.049962,2.737641E-05,0.0001795931
2496,0,1.240611,1.31899,2.939306,1.211438E-05,0,0.9930127,1.298703,3.049962,2.30651E-05,1.075387E-06
2524,0,1.240611,1.31899,2.939306,8.44737E-06,0,0.9930127,1.298703,3.049962,0,-0.0001833507
2552,0,1.240611,1.31899,2.939306,1.211377E-05,0,0.9930127,1.298703,3.049962,8.565732E-06,0.0001833202
2580,0,1.240611,1.31899,2.939306,4.287549E-06,0,0.9930124,1.298703,3.049962,8.575097E-06,-0.0003913113
2608,0,1.240611,1.31899,2.939306,8.505108E-06,0,0.9930124,1.298703,3.049962,0,0.000210878
2636,0,1.240611,1.31899,2.939306,0,0,0.9930125,1.298703,3.049962,8.794472E-06,-0.0004252554
2664,0,1.240611,1.31899,2.939306,4.260563E-06,0,0.9930124,1.298703,3.049962,2.130282E-06,0.0002130282
2691,0,1.240611,1.31899,2.939306,4.318035E-06,0,0.9930125,1.298703,3.049962,1.295411E-05,2.873594E-06
2719,0,1.240611,1.31899,2.939306,8.521067E-06,0,0.9930124,1.298703,3.049962,9.526842E-06,0.0002101516
2747,0,1.240611,1.31899,2.939306,8.517321E-06,0,0.9930124,1.298703,3.049962,0,-1.87265E-07
2775,0,1.240611,1.31899,2.939306,4.273792E-06,0,0.9930127,1.298703,3.049962,8.547583E-06,-0.0002121765
2803,0,1.240611,1.31899,2.939306,1.202894E-05,0,0.9930125,1.298703,3.049962,9.509712E-06,0.0003877574
2831,0,1.240611,1.31899,2.939306,9.504999E-06,0,0.9930124,1.298703,3.049962,4.250765E-06,-0.000126197
2859,0,1.240611,1.31899,2.939306,9.663086E-06,0,0.9930124,1.298703,3.049962,8.642926E-06,7.904328E-06
2887,0,1.240611,1.31899,2.939306,0,0,0.9930124,1.298703,3.049962,0,-0.0004831543
2915,0,1.240611,1.31899,2.939306,9.654092E-06,0,0.9930124,1.298703,3.049962,2.15872E-06,0.0004827046
2943,0,1.240611,1.31899,2.939306,0,0,0.9930124,1.298703,3.049962,2.135403E-06,-0.0004827046
2971,0,1.240611,1.31899,2.939306,0,0,0.9930124,1.298703,3.049962,1.226845E-05,0
2998,0,1.240611,1.31899,2.939306,8.540082E-06,0,0.9930124,1.298703,3.049962,1.226476E-05,0.0004270041
3027,0,1.240611,1.31899,2.939306,4.148545E-06,0,0.9930125,1.298703,3.049962,9.27643E-06,-0.0002195768
3055,0,1.240611,1.31899,2.939306,9.859486E-06,0,0.9930127,1.298703,3.049962,9.859486E-06,0.0002855471
3082,0,1.240611,1.31899,2.939306,4.289308E-06,0,0.9930126,1.298703,3.049962,1.23201E-05,-0.000278509
3110,0,1.240611,1.31899,2.939306,9.482716E-06,0,0.9930124,1.298703,3.049962,1.357718E-05,0.0002596704
3138,0,1.240611,1.31899,2.939306,8.624074E-06,0,0.9930121,1.298703,3.049961,2.666848E-05,-4.293206E-05
3166,0,1.240611,1.31899,2.939306,0,0,0.9930118,1.298702,3.049961,2.893691E-05,-0.0004312037
3194,0,1.240611,1.31899,2.939306,0,0,0.9930124,1.298703,3.049962,5.422911E-05,0
3222,0,1.240611,1.31899,2.939306,9.546973E-06,0,0.9930124,1.298703,3.049962,0,0.0004773487
3249,0,1.240611,1.31899,2.939306,0,0,0.9930132,1.298704,3.049963,4.748972E-05,-0.0004773487
3277,0,1.240611,1.31899,2.939306,0,0,0.9930126,1.298703,3.049962,3.745832E-05,0
3306,0,1.240611,1.31899,2.939306,1.205384E-05,0,0.9930128,1.298703,3.049962,6.392513E-06,0.0006026919
3333,0,1.240611,1.31899,2.939306,0,0,0.9930125,1.298703,3.049962,1.214593E-05,-0.0006026919
3361,0,1.240611,1.31899,2.939306,4.27024E-06,0,0.9930122,1.298703,3.049962,1.760665E-05,0.000213512
3389,0,1.240611,1.31899,2.939306,8.560688E-06,0,0.9930118,1.298702,3.049961,5.010014E-05,0.0002145224
3417,0,1.240611,1.31899,2.939306,4.257885E-06,0,0.9930124,1.298703,3.049962,4.76046E-05,-0.0002151401
3445,0,1.240611,1.31899,2.939306,9.517623E-06,0,0.9930127,1.298703,3.049962,1.474464E-05,0.0002629869
3472,0,1.240611,1.31899,2.939306,4.309762E-06,0,0.9930136,1.298703,3.049963,5.782151E-05,-0.0002603931
3500,0,1.240611,1.31899,2.939306,8.530151E-06,0,0.9930139,1.298704,3.049963,1.477466E-05,0.0002110195
3528,0,1.240611,1.31899,2.939306,4.274972E-06,0,0.9930126,1.298703,3.049962,6.257396E-05,-0.000212759
3556,0,1.240611,1.31899,2.939306,9.539183E-06,0,0.9930122,1.298703,3.049962,2.731606E-05,0.0002632106
3584,0,1.240611,1.31899,2.939306,9.588975E-06,0,0.9930482,1.298866,3.050172,0.009658193,2.48956E-06
3612,0,1.240611,1.31899,2.939306,9.461275E-06,0,0.9931431,1.298827,3.050307,0.006024323,-6.384971E-06
3640,0,1.240611,1.31899,2.939306,8.573679E-06,0,0.9931684,1.298773,3.050372,0.003184253,-4.437979E-05
3668,0,1.240611,1.31899,2.939306,9.634829E-06,0,0.9932682,1.29876,3.050123,0.009713561,5.305751E-05
3696,0,1.240611,1.31899,2.939306,9.565267E-06,0,0.9932005,1.298845,3.050352,0.009085067,-3.478135E-06
3724,0,1.240611,1.31899,2.939306,9.510832E-06,0,0.9931964,1.298905,3.050456,0.00429809,-2.721754E-06
3752,0,1.240611,1.31899,2.939306,0,0,0.9932905,1.299038,3.050497,0.00599937,-0.0004755416
3779,0,1.240611,1.31899,2.939306,4.30741E-06,0,0.9932898,1.299038,3.050496,3.755113E-05,0.0002153705
3807,0,1.240611,1.31899,2.939306,0,0,0.9932377,1.299151,3.05079,0.01151704,-0.0002153705
3835,0,1.240611,1.31899,2.939306,1.205156E-05,0,0.9932938,1.299231,3.050789,0.003467861,0.0006025778
3863,0,1.240611,1.31899,2.939306,1.209535E-05,0,0.9933378,1.299259,3.050934,0.005531246,2.189699E-06
3891,0,1.240611,1.31899,2.939306,9.575266E-06,0,0.9933619,1.299343,3.051083,0.006199446,-0.0001260042
3919,0,1.240611,1.31899,2.939306,1.201103E-05,0,0.9933684,1.299434,3.051319,0.009002512,0.0001217881
3947,0,1.24061,1.31899,2.939306,8.615193E-06,0,0.9933534,1.299507,3.051574,0.009611429,-0.0001697917
3974,0,1.240611,1.31899,2.939306,8.472044E-06,0,0.9933863,1.299636,3.051759,0.008085678,-7.15745E-06
4003,0,1.240611,1.31899,2.939306,8.545347E-06,0,0.9933197,1.299708,3.052094,0.01251834,3.665127E-06
4030,0,1.240611,1.31899,2.939306,1.210343E-05,0,0.9932868,1.29976,3.052358,0.00975146,0.0001779039
4058,0,1.240611,1.31899,2.939306,8.570936E-06,0,0.9934642,1.299797,3.052111,0.01102018,-0.0001766245
4086,0,1.240611,1.31899,2.939306,4.286254E-06,0,0.9934065,1.299851,3.052351,0.009064627,-0.0002142341
4114,0,1.240611,1.31899,2.939306,4.266602E-06,0,0.9933154,1.299916,3.052651,0.01147235,-9.825953E-07
4142,0,1.240611,1.31899,2.939306,9.590804E-06,0,0.9932067,1.299988,3.052911,0.01046354,0.0002662101
4170,0,1.240611,1.31899,2.939306,1.20544E-05,0,0.9931803,1.299953,3.05299,0.003243099,0.0001231797
4197,0,1.240587,1.318744,2.939483,0.01099039,0,0.9931561,1.299879,3.052914,0.003946623,0.548917
4226,0,1.240744,1.318777,2.939459,0.005755312,0,0.9931185,1.299802,3.052765,0.006095705,-0.2617541
4253,0,1.241192,1.321825,2.943428,0.1824478,0,0.9931579,1.299791,3.052606,0.005963656,8.834622
4281,0,1.240864,1.324867,2.944499,0.1156591,0,0.9931456,1.299783,3.05262,0.0007321466,-3.339434
4309,0,1.241426,1.323466,2.945097,0.0582665,0,0.9931617,1.299832,3.052529,0.003766659,-2.869629
4337,0,1.241732,1.32311,2.945463,0.02131462,0,0.9931737,1.29991,3.052423,0.004724952,-1.847594
4364,0,1.241373,1.324029,2.94518,0.03686433,0,0.9930445,1.299918,3.052534,0.006120826,0.7774855
4393,0,1.241338,1.323864,2.945147,0.006139455,0,0.9929768,1.299948,3.052558,0.00278419,-1.536244
4420,0,1.241289,1.323858,2.945312,0.006191161,0,0.9930095,1.300029,3.05245,0.004985594,0.002585305
4448,0,1.240503,1.326509,2.946596,0.1085018,0,0.9932437,1.300181,3.05195,0.02041273,5.115532
4476,0,1.238952,1.326474,2.949448,0.1177485,0,0.9931651,1.300292,3.052049,0.006133224,0.4623361
4504,0,1.232246,1.325499,2.948306,0.243647,0,0.9933813,1.300664,3.051561,0.02307808,6.294926
4532,0,1.224832,1.326379,2.944687,0.3000114,0,0.9934182,1.30065,3.051534,0.001728854,2.818217
4560,0,1.224145,1.325509,2.941353,0.1252562,0,0.9934149,1.300658,3.051539,0.0003413564,-8.73776
4588,0,1.228565,1.328197,2.94372,0.2060494,0,0.9934012,1.300661,3.051562,0.0009812042,4.039661
4615,0,1.231356,1.325866,2.94502,0.1375881,0,0.9934038,1.300587,3.051597,0.002904136,-3.423063
4644,0,1.233194,1.321223,2.945919,0.1812752,0,0.9933864,1.300533,3.05164,0.002569542,2.184354
4672,0,1.23236,1.3215,2.945709,0.03258441,0,0.9933786,1.300476,3.051649,0.002072748,-7.434541
4699,0,1.236327,1.322379,2.942489,0.1861263,0,0.9934512,1.300475,3.051487,0.006368887,7.677094
4727,0,1.245253,1.323271,2.936123,0.3966706,0,0.9934993,1.300472,3.051393,0.003815925,10.52722
4755,0,1.235583,1.322404,2.94118,0.3905995,0,0.9936204,1.300586,3.051164,0.01009466,-0.303556
4782,0,1.242625,1.321287,2.941017,0.2577964,0,0.9936208,1.300586,3.051164,1.776889E-05,-6.640152
4811,0,1.253818,1.31825,2.942972,0.418391,0,0.9936213,1.300586,3.051164,2.088218E-05,8.029729
4839,0,1.26438,1.314422,2.939981,0.4163121,0,0.993623,1.300588,3.051167,0.0001201335,-0.103946
4867,0,1.259923,1.314082,2.934321,0.2597996,0,0.9936224,1.300588,3.051167,2.749722E-05,-7.825624
4895,0,1.240241,1.338103,2.931761,1.108336,0,0.9936206,1.300586,3.051164,0.0001214947,42.42681
4923,0,1.235348,1.35288,2.92885,0.5667048,0,0.9937096,1.300877,3.050947,0.01336682,-27.08155
4951,0,1.233632,1.368485,2.925432,0.5816618,0,0.9937733,1.300858,3.050977,0.002644373,0.7478535
4978,0,1.227003,1.39504,2.923015,0.9835282,0,0.9940892,1.300811,3.051046,0.01170067,20.09332
5006,0,1.21825,1.421632,2.920956,1.007206,0,0.9940943,1.30082,3.051015,0.001199507,1.183888
5034,0,1.211966,1.459597,2.914004,1.409028,0,0.9940956,1.30082,3.051016,5.842372E-05,20.09111
5062,0,1.209857,1.48352,2.905249,0.9053279,0,0.994087,1.300917,3.051051,0.003688295,-25.18502
5090,0,1.203238,1.494664,2.905408,0.4685805,0,0.9942602,1.300974,3.051083,0.006686181,-21.83737
5117,0,1.191473,1.498499,2.907912,0.4497424,0,0.9943147,1.30107,3.051181,0.005254576,-0.9419084
5146,0,1.176817,1.497309,2.910706,0.5412886,0,0.9943136,1.301069,3.051179,6.964697E-05,4.577309
5173,0,1.160239,1.501122,2.908299,0.6187124,0,0.9942932,1.301155,3.051415,0.009071641,3.871191
5201,0,1.147851,1.508497,2.90882,0.5162772,0,0.9942614,1.301234,3.051542,0.005470456,-5.121758
5229,0,1.139942,1.50321,2.913307,0.3767273,0,0.9942094,1.301342,3.051742,0.008356333,-6.977497
5257,0,1.126124,1.508196,2.910194,0.5385965,0,0.994171,1.301424,3.051909,0.006799691,8.093463
5285,0,1.096241,1.524071,2.899744,1.276818,0,0.9941,1.301502,3.052057,0.006550249,36.91108
5313,0,1.084644,1.53809,2.899265,0.652088,0,0.9940585,1.301546,3.052141,0.003732071,-31.23651
5341,0,1.080394,1.560116,2.904108,0.8258808,0,0.9940543,1.301569,3.052221,0.002985622,8.689636
5368,0,1.076032,1.582778,2.912048,0.8731472,0,0.9940351,1.301574,3.052261,0.001590492,2.363321
5396,0,1.073327,1.601781,2.92581,0.8430513,0,0.9940174,1.301572,3.052305,0.001705762,-1.504794
5424,0,1.072366,1.620812,2.945056,0.9782715,0,0.9940109,1.301564,3.052312,0.0004507521,6.761009
5452,0,1.064201,1.637548,2.962618,0.9098579,0,0.9941084,1.301527,3.051968,0.01278925,-3.420681
5480,0,1.04927,1.654812,2.975634,0.9523652,0,0.9941085,1.301527,3.051968,2.160379E-06,2.125368
5508,0,1.030587,1.666672,2.988891,0.9290587,0,0.9941083,1.301526,3.051968,1.374539E-05,-1.165324
5535,0,1.011687,1.667615,3.008672,0.9828356,0,0.9941081,1.301525,3.051966,6.73999E-05,2.688843
5564,0,0.996292,1.658947,3.033965,1.100501,0,0.994107,1.301525,3.051965,5.783603E-05,5.883262
5592,0,0.9844773,1.653255,3.056237,0.9272296,0,0.9941074,1.301525,3.051966,4.034534E-05,-8.663559
5620,0,0.9750451,1.651247,3.07748,0.8383482,0,0.9941085,1.301527,3.051968,9.975451E-05,-4.444075
5647,0,0.9657025,1.64432,3.095659,0.773003,0,0.9941087,1.301527,3.051968,1.067441E-05,-3.267258
5675,0,0.9568601,1.63579,3.111493,0.7220243,0,0.9941092,1.301527,3.051968,1.920669E-05,-2.548936
5703,0,0.9486437,1.62429,3.123321,0.6627759,0,0.9941097,1.301528,3.05197,5.893791E-05,-2.962416
5730,0,0.940684,1.609056,3.1329,0.7114903,0,0.9941087,1.301527,3.051968,6.963413E-05,2.435717
5758,0,0.9336745,1.600047,3.140376,0.4868096,0,0.9941084,1.301527,3.051968,1.605504E-05,-11.23404
5786,0,0.9326591,1.591382,3.151028,0.4894891,0,0.9942186,1.301873,3.0518,0.01423109,0.1339778
5814,0,0.9300571,1.577435,3.160673,0.6210153,0,0.9943871,1.301686,3.051584,0.01198987,6.57631
5842,0,0.9260876,1.564517,3.166574,0.5293412,0,0.9944652,1.301599,3.051367,0.008865913,-4.583707
5870,0,0.9234822,1.55338,3.174346,0.4949417,0,0.9944658,1.301599,3.051367,3.024552E-05,-1.719971
5898,0,0.9215676,1.547327,3.182281,0.364684,0,0.9944004,1.301614,3.051481,0.004750372,-6.512888
5925,0,0.9224658,1.544346,3.191639,0.3551404,0,0.9944629,1.3016,3.051445,0.002638809,-0.4771799
5954,0,0.9214391,1.542795,3.199083,0.2742066,0,0.9945115,1.301578,3.051419,0.002136758,-4.04669
5981,0,0.9187934,1.54155,3.204621,0.2249188,0,0.9946033,1.301573,3.051259,0.006612324,-2.46439
6009,0,0.9147619,1.538018,3.209045,0.250423,0,0.9945614,1.301582,3.051347,0.003510069,1.27521
6037,0,0.911424,1.5323,3.212841,0.2741993,0,0.9946156,1.301563,3.051296,0.002761494,1.188818
6065,0,0.9084656,1.526234,3.216341,0.2725677,0,0.9947016,1.301533,3.051219,0.004267892,-0.08158237
6093,0,0.9075083,1.517599,3.220635,0.3459657,0,0.9948906,1.301639,3.050906,0.01357802,3.669903
6121,0,0.9067665,1.509272,3.22333,0.3166842,0,0.9948912,1.301639,3.050907,2.587682E-05,-1.464078
6148,0,0.9066327,1.501302,3.225182,0.2924124,0,0.9948921,1.30164,3.050908,6.023625E-05,-1.213589
6176,0,0.9061564,1.49516,3.225592,0.2218726,0,0.9948907,1.301639,3.050907,6.907999E-05,-3.526989
6205,0,0.908582,1.48738,3.227547,0.3006213,0,0.9948904,1.301639,3.050906,3.263479E-05,3.937432
6232,0,0.9106365,1.480935,3.229112,0.2484381,0,0.9948897,1.301638,3.050905,5.594695E-05,-2.60916
6260,0,0.9117913,1.474857,3.229458,0.2233375,0,0.9948897,1.301638,3.050905,8.857804E-06,-1.255027
6288,0,0.9129354,1.468361,3.229156,0.2378537,0,0.9948906,1.301639,3.050906,5.840393E-05,0.725808
6315,0,0.9144324,1.462511,3.229774,0.2184328,0,0.9948906,1.301639,3.050906,1.213396E-05,-0.9710424
6344,0,0.9164569,1.456999,3.231076,0.2151512,0,0.9948914,1.301639,3.050907,3.542039E-05,-0.1640812
6372,0,0.9179434,1.450799,3.231677,0.2291216,0,0.9948909,1.301639,3.050907,1.919208E-05,0.698521
6399,0,0.9178499,1.448248,3.23146,0.09200349,0,0.9948907,1.301639,3.050906,1.961972E-05,-6.855907
6413,0,0.9182475,1.443311,3.231554,0.3569976,0,0.9948906,1.301639,3.050906,1.288628E-05,13.2497
6428,0,0.9182045,1.441191,3.231501,0.148156,0,0.9948904,1.301639,3.050906,2.0814E-05,-10.44208
6441,0,0.9180902,1.439217,3.231395,0.1396082,0,0.9948904,1.301639,3.050906,2.37735E-05,-0.4273877
6456,0,0.9179378,1.43724,3.231233,0.1411598,0,0.9948898,1.301638,3.050905,7.422215E-05,0.07757768
6470,0,0.9176915,1.435261,3.231168,0.1376451,0,0.9948896,1.301638,3.050905,1.233319E-05,-0.1757346
6484,0,0.9174332,1.433479,3.23128,0.1283586,0,0.9948894,1.301638,3.050905,2.120996E-05,-0.4643232
6498,0,0.9170213,1.432193,3.231485,0.09653392,0,0.99489,1.301638,3.050905,4.149673E-05,-1.591237
6512,0,0.9167328,1.431432,3.232042,0.07093532,0,0.9948901,1.301638,3.050905,1.917547E-05,-1.27993
6526,0,0.9165505,1.43031,3.232464,0.08558652,0,0.9948905,1.301639,3.050906,6.567914E-05,0.7325597
6540,0,0.9163889,1.429175,3.232767,0.08566113,0,0.9948905,1.301639,3.050906,2.475116E-05,0.003730506
6554,0,0.9161661,1.427801,3.232937,0.0975903,0,0.9948906,1.301639,3.050906,4.147391E-06,0.5964585
6569,0,0.9160916,1.426352,3.23294,0.1046171,0,0.994891,1.301639,3.050907,5.155219E-05,0.3513388
6582,0,0.9161955,1.424789,3.23301,0.1109149,0,0.994891,1.301639,3.050907,4.218573E-06,0.3148891
6597,0,0.916239,1.423415,3.232796,0.09946799,0,0.9948909,1.301639,3.050907,8.523046E-06,-0.5723432
6610,0,0.9162708,1.422512,3.23292,0.06606797,0,0.9948907,1.301639,3.050906,3.956642E-05,-1.670001
6624,0,0.9160191,1.422169,3.233115,0.03361628,0,0.9948909,1.301639,3.050906,8.556694E-06,-1.622585
6638,0,0.9153514,1.422805,3.233285,0.06711413,0,0.9948906,1.301639,3.050906,1.705719E-05,1.674893
6652,0,0.9147198,1.42387,3.233796,0.09499037,0,0.9948905,1.301639,3.050906,3.988432E-05,1.393812
6666,0,0.9144287,1.424804,3.234678,0.09584531,0,0.9948905,1.301639,3.050906,2.453697E-05,0.04274696
6680,0,0.9142182,1.425825,3.235761,0.1062944,0,0.9948903,1.301639,3.050906,2.529068E-05,0.5224537
